date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:01:00	25950/25950	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:51%20GMT	https://images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/2799285135bd499e9d060edd740229a8f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/2799285135bd499e9d060edd740229a8f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
16:01:00	44586/44586	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:31:51%20GMT	https://images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/b5021c6df40749bc866398b7d5caf5e6f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/images-vod.wixmp.com/89f747d6-a102-4180-ae5f-d4217c82e70d/images/b5021c6df40749bc866398b7d5caf5e6f002/v1/fill/w_452,h_254,q_85,usm_0.66_1.00_0.01/file.jpg	(from https://www.practiceshraddha.com/)
16:01:01	477/477	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:51%20GMT	https://static.wixstatic.com/media/6dd698_62caa37590a548dc94162c3eb1f0d24d~mv2.png/v1/fill/w_42,h_11,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/6dd698_62caa37590a548dc94162c3eb1f0d24d~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_62caa37590a548dc94162c3eb1f0d24d_mv2.png/v1/fill/w_42,h_11,al_c,q_85,usm_0.66_1.00_0.01,blur_2,e/6dd698_62caa37590a548dc94162c3	(from https://www.practiceshraddha.com/)
16:01:01	20923/20923	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:51%20GMT	https://static.wixstatic.com/media/6dd698_f5d08013e32e4b46931e8bac960f9fdd~mv2.png/v1/fill/w_107,h_107,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_YOGA.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_f5d08013e32e4b46931e8bac960f9fdd_mv2.png/v1/fill/w_107,h_107,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_YOGA.png	(from https://www.practiceshraddha.com/)
16:01:01	20048/20048	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:52%20GMT	https://static.wixstatic.com/media/89f747_f0b46b23ac134b29992374191499d2e4~mv2.png/v1/fill/w_102,h_102,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_MEDITATION.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/89f747_f0b46b23ac134b29992374191499d2e4_mv2.png/v1/fill/w_102,h_102,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_MEDITATION.png	(from https://www.practiceshraddha.com/)
16:01:01	21479/21479	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:52%20GMT	https://static.wixstatic.com/media/89f747_45942666d55e44da9378f1318eded825~mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_WELLNESS.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/89f747_45942666d55e44da9378f1318eded825_mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_WELLNESS.png	(from https://www.practiceshraddha.com/)
16:01:02	19330/19330	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:53%20GMT	https://static.wixstatic.com/media/6dd698_33ed7c32d2e34acaaa9e9e38551f422b~mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_WOMANHOOD.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_33ed7c32d2e34acaaa9e9e38551f422b_mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_WOMANHOOD.png	(from https://www.practiceshraddha.com/)
16:01:02	19098/19098	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:53%20GMT	https://static.wixstatic.com/media/89f747_48b87328a5fa4868851f5529fd7a1095~mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3,enc_auto/ICONS_CREATIVE%20EXPRESSION%20.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/89f747_48b87328a5fa4868851f5529fd7a1095_mv2.png/v1/fill/w_104,h_104,al_c,q_85,usm_0.66_1.00_0.01,blur_3/ICONS_CREATIVE%20EXPRESSION%20.2f	(from https://www.practiceshraddha.com/)
16:01:02	22156/22156	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:53%20GMT	https://static.wixstatic.com/media/6dd698_162ad8666cee4598bb596388a74375fb~mv2.png/v1/fill/w_83,h_87,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/image-1_edited.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_162ad8666cee4598bb596388a74375fb_mv2.png/v1/fill/w_83,h_87,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/image-1_edited.png	(from https://www.practiceshraddha.com/)
16:01:02	1714/1714	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:31:53%20GMT	https://static.wixstatic.com/media/6dd698_d9470d70e42a4a918ae3086261592249~mv2.png/v1/fill/w_49,h_16,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/6dd698_d9470d70e42a4a918ae3086261592249~mv2.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web47/Site47/static.wixstatic.com/media/6dd698_d9470d70e42a4a918ae3086261592249_mv2.png/v1/fill/w_49,h_16,al_c,q_85,usm_0.66_1.00_0.01,blur_2,e/6dd698_d9470d70e42a4a918ae3086	(from https://www.practiceshraddha.com/)
